DateTime,Outdoor air temperature [C],Solar radiation [W/m2],Occupant count,Room temperature [C],Heating setpoint [C],Cooling setpoint [C],HVAC load [W]
2025-03-10 14:00:00,14.05000018888889,579.0,0.72567,24.444440205555555,18.333333333333332,25.555551316666666,-2.000510913248998
2025-03-10 14:15:00,14.119999883333334,666.2,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-3.333339714671451
2025-03-10 14:30:00,14.520000455555554,623.2,0.72567,24.61110856666667,18.333333333333332,25.555551316666666,-1.704600928759853
2025-03-10 14:45:00,14.789999961111114,542.25,0.72567,24.61110856666667,18.333333333333332,25.555551316666666,-5.219582787159293
2025-03-10 15:00:00,14.859999655555558,539.6666666666666,0.72567,24.61110856666667,18.333333333333332,25.555551316666666,0.0
2025-03-10 15:15:00,15.119999883333334,409.2,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-4.533708175467711
2025-03-10 15:30:00,15.119999883333334,484.6666666666667,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-1.9669930145351004
2025-03-10 15:45:00,15.31999969444444,448.6,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,0.0
2025-03-10 16:00:00,15.520000455555554,450.6666666666667,0.72567,24.61110856666667,18.333333333333332,25.555551316666666,-4.2297407291548685
2025-03-10 16:15:00,15.649999616666669,411.0,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-4.621610781600838
2025-03-10 16:30:00,15.779999733333334,370.8,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-1.732284227766115
2025-03-10 16:45:00,15.850000383333334,328.0,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-0.8217000857713872
2025-03-10 17:00:00,15.779999733333334,283.2,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-4.098674377645099
2025-03-10 17:15:00,15.850000383333334,235.75,0.72567,24.499994916666665,18.333333333333332,25.555551316666666,-2.2633671725101414
2025-03-10 17:30:00,15.779999733333334,178.75,0.72567,24.499994916666665,18.333333333333332,25.555551316666666,-2.9089059981646024
2025-03-10 17:45:00,15.720000266666666,121.6,0.72567,24.277776083333336,18.333333333333332,25.555551316666666,-2.283271280224921
2025-03-10 18:00:00,15.720000266666666,74.4,0.72567,24.222217138888887,18.333333333333332,25.555551316666666,-2.092700536661402
2025-03-10 18:15:00,15.590000155555556,37.2,0.72567,24.055553011111115,18.333333333333332,25.555551316666666,-2.8511336163113965
2025-03-10 18:30:00,15.449999811111114,12.25,0.72567,23.777775233333337,18.333333333333332,25.555551316666666,-3.4742518012389123
2025-03-10 18:45:00,15.260000227777779,0.0,0.72567,23.611106872222223,18.333333333333332,25.555551316666666,-0.8256378450532493
2025-03-10 19:00:00,15.189999583333336,0.0,0.72567,23.555552166666665,18.333333333333332,26.66666242777778,-1.3663794306863597
2025-03-10 19:15:00,14.989999772222221,0.0,0.72567,23.555552166666665,18.333333333333332,26.66666242777778,-2.241985641432652
2025-03-10 19:30:00,14.659999849999998,0.0,0.72567,23.44444275,18.333333333333332,26.66666242777778,-3.9417201484978728
2025-03-10 19:45:00,14.520000455555554,0.0,0.72567,23.44444275,18.333333333333332,26.66666242777778,-3.987027238729352
2025-03-10 20:00:00,14.319999694444444,0.0,0.72567,23.277774388888886,18.333333333333332,26.66666242777778,-2.584596306231889
2025-03-10 20:15:00,14.119999883333334,0.0,0.72567,23.333329094444444,18.333333333333332,26.66666242777778,-0.6736023838931107
2025-03-10 20:30:00,14.05000018888889,0.0,0.72567,23.22221967777778,18.333333333333332,26.66666242777778,-1.5710427958540871
2025-03-10 20:45:00,14.05000018888889,0.0,0.72567,23.16666497222222,18.333333333333332,26.66666242777778,-1.5250773825031745
2025-03-10 21:00:00,13.779999733333332,0.0,0.72567,23.16666497222222,18.333333333333332,26.66666242777778,-1.5736510384220166
2025-03-10 21:15:00,13.579999922222221,0.0,0.72567,23.111106027777776,18.333333333333332,26.66666242777778,-4.517437140205082
2025-03-10 21:30:00,13.579999922222221,0.0,0.72567,22.99999661111111,18.333333333333332,26.66666242777778,-1.142606805230485
2025-03-10 21:45:00,13.439999583333336,0.0,0.72567,22.9444419,18.333333333333332,26.66666242777778,-4.495152834607737
2025-03-10 22:00:00,13.100000383333331,0.0,0.72567,22.888887194444447,18.333333333333332,26.66666242777778,-0.9001772359328641
2025-03-10 22:15:00,12.760000227777779,0.0,0.72567,22.833328249999997,18.333333333333332,26.66666242777778,-1.3406976374806383
2025-03-10 22:30:00,12.619999883333332,0.0,0.72567,22.77777353888889,18.333329094444444,26.666666666666668,-2.7108084951423432
2025-03-10 22:45:00,11.779999733333334,0.0,0.72567,22.77777353888889,18.333329094444444,26.666666666666668,-2.1128360789403997
2025-03-10 23:00:00,11.500000000000002,0.0,0.72567,22.722218833333333,18.333329094444444,26.666666666666668,-1.2895161717305597
2025-03-10 23:15:00,11.359999655555555,0.0,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,0.0
2025-03-10 23:30:00,11.220000266666668,0.0,0.72567,22.611109416666668,18.333329094444444,26.666666666666668,-0.4807022633622355
2025-03-10 23:45:00,10.069999694444444,0.0,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,-1.0981391360780832
2025-03-11 00:00:00,9.630000116666666,0.0,0.72567,22.611109416666668,18.333329094444444,26.666666666666668,-2.7616493926396184
2025-03-11 00:15:00,9.69999981111111,0.0,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,-3.532533852051195
2025-03-11 00:30:00,9.779999733333334,0.0,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,-3.430272840758753
2025-03-11 00:45:00,9.779999733333334,0.0,0.72567,22.499995761111112,18.333329094444444,26.666666666666668,-2.340255996020395
2025-03-11 01:00:00,9.560000422222222,0.0,0.72567,22.444441055555554,18.333329094444444,26.666666666666668,-1.1500439636343254
2025-03-11 01:15:00,9.560000422222222,0.0,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-3.4003435569481963
2025-03-11 01:30:00,9.340000155555556,0.0,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-0.6725954233445889
2025-03-11 01:45:00,9.03999996111111,0.0,0.72567,22.222217983333334,18.333329094444444,26.666666666666668,-3.5522629855840973
2025-03-11 02:00:00,8.739999772222223,0.0,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,0.0
2025-03-11 02:15:00,8.28999996111111,0.0,0.72567,22.166663277777776,18.333329094444444,26.666666666666668,-2.469360140729704
2025-03-11 02:30:00,8.069999694444444,0.0,0.72567,22.222217983333334,18.333329094444444,26.666666666666668,-1.4654763099184138
2025-03-11 02:45:00,7.989999772222221,0.0,0.72567,22.166663277777776,18.333329094444444,26.666666666666668,-2.335375574851403
2025-03-11 03:00:00,7.920000077777776,0.0,0.72567,22.05555386111111,18.333329094444444,26.666666666666668,-2.561343682002202
2025-03-11 03:15:00,7.840000155555553,0.0,0.72567,22.11110856666667,18.333329094444444,26.666666666666668,0.0
2025-03-11 03:30:00,7.690000055555556,0.0,0.72567,21.999994916666665,18.333329094444444,26.666666666666668,-3.6462076361838474
2025-03-11 03:45:00,7.380000116666668,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-2.5155061141338098
2025-03-11 04:00:00,7.460000038888889,0.0,0.72567,21.8888855,18.333329094444444,26.666666666666668,-1.2054867506759213
2025-03-11 04:15:00,7.380000116666668,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-3.915313972272212
2025-03-11 04:30:00,7.300000188888889,0.0,0.72567,21.8888855,18.333329094444444,26.666666666666668,-1.1345758272848796
2025-03-11 04:45:00,6.840000155555555,0.0,0.72567,21.8888855,18.333329094444444,26.666666666666668,-2.335904697847468
2025-03-11 05:00:00,5.980000016666666,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-2.151810396354608
2025-03-11 05:15:00,5.980000016666666,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-2.151810396354608
2025-03-11 05:30:00,5.980000016666666,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-2.151810396354608
2025-03-11 05:45:00,4.849999905555554,0.0,0.72567,21.722217138888887,18.333329094444444,26.666666666666668,-1.6946260841066298
2025-03-11 06:00:00,4.530000211111111,0.0,0.72567,21.66666242777778,18.333329094444444,26.666666666666668,0.0
2025-03-11 06:15:00,4.030000211111112,0.0,0.72567,21.66666242777778,18.333329094444444,26.666666666666668,-1.0845424831109969
2025-03-11 06:30:00,4.030000211111112,0.0,0.72567,21.555553011111115,18.333329094444444,26.666666666666668,-1.3105363651865285
2025-03-11 06:45:00,3.779999972222221,0.0,3.0,21.555553011111115,22.222217983333334,26.666666666666668,10918.973174101218
2025-03-11 07:00:00,3.779999972222221,0.0,0.72567,21.611107722222222,19.999995761111112,26.666666666666668,0.0
2025-03-11 07:15:00,3.95000005,11.6,0.72567,22.666664122222226,19.999995761111112,26.666666666666668,-0.5921816957822317
2025-03-11 07:30:00,4.030000211111112,21.0,0.72567,22.388886344444447,19.999995761111112,26.666666666666668,0.0
2025-03-11 07:45:00,4.1999998111111125,52.2,0.72567,22.222217983333334,19.999995761111112,26.666666666666668,-0.8347272435461117
2025-03-11 08:00:00,4.360000133333332,88.4,0.72567,22.222217983333334,19.999995761111112,26.666666666666668,0.0
2025-03-11 08:15:00,4.610000133333333,128.0,0.72567,22.222217983333334,19.999995761111112,26.666666666666668,0.0
2025-03-11 08:30:00,5.019999983333332,136.4,0.72567,22.27777269444444,19.999995761111112,26.666666666666668,-1.600364706949668
2025-03-11 08:45:00,5.340000155555554,203.0,0.72567,22.222217983333334,19.999995761111112,26.666666666666668,-1.601242951318074
2025-03-11 09:00:00,5.820000172222224,215.6,0.72567,22.222217983333334,19.999995761111112,26.666666666666668,-0.919880303949176
2025-03-11 09:15:00,6.369999883333332,297.6,0.72567,22.444441055555554,19.999995761111112,26.666666666666668,-2.266505224377848
2025-03-11 09:30:00,7.070000172222224,348.2,0.72567,22.55555047222222,19.999995761111112,26.666666666666668,-0.7141066688276815
2025-03-11 09:45:00,8.140000344444445,412.0,0.72567,22.722218833333333,19.999995761111112,26.666666666666668,-0.9000093376964888
2025-03-11 10:00:00,8.970000266666666,448.4,0.72567,23.22221967777778,19.999995761111112,26.666666666666668,-4.6250191139337
2025-03-11 10:15:00,9.630000116666666,484.8,0.72567,23.72222052777778,19.999995761111112,26.666666666666668,-2.123198620293935
2025-03-11 10:30:00,10.210000038888888,517.5,0.72567,23.999998305555557,19.999995761111112,26.666666666666668,-1.351040690224803
2025-03-11 10:45:00,10.930000305555557,549.0,0.72567,23.833329944444444,19.999995761111112,26.666666666666668,-2.161900886369894
2025-03-11 11:00:00,11.640000344444445,575.8,0.72567,24.111107722222222,19.999995761111112,26.666666666666668,-4.887429374606921
2025-03-11 11:15:00,12.40999985,600.2,0.72567,24.33333078888889,19.999995761111112,26.666666666666668,-0.5357835604178729
2025-03-11 11:30:00,13.170000077777779,622.4,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-2.2401785939669354
2025-03-11 11:45:00,13.850000383333333,640.6,0.72567,24.666663277777776,18.333333333333332,25.555551316666666,-6.500228328940206
2025-03-11 12:00:00,14.460000038888886,656.4,0.72567,24.722217983333334,18.333333333333332,25.555551316666666,0.0
2025-03-11 12:15:00,14.920000077777777,596.5,0.72567,24.888886344444447,18.333333333333332,25.555551316666666,-2.1438249070372053
2025-03-11 12:30:00,15.260000227777779,529.5,0.72567,24.944441055555554,18.333333333333332,25.555551316666666,-2.227279480525833
2025-03-11 12:45:00,15.520000455555554,519.0,0.72567,24.944441055555554,18.333333333333332,25.555551316666666,-1.8403031786023356
2025-03-11 13:00:00,15.909999849999998,672.25,0.72567,25.111109416666668,18.333333333333332,25.555551316666666,-3.687559671595989
2025-03-11 13:15:00,16.23999977222222,675.4,0.72567,25.222218833333333,18.333333333333332,25.555551316666666,-1.7205085622129666
2025-03-11 13:30:00,16.5,671.0,0.72567,25.333328249999997,18.333333333333332,25.555551316666666,-0.9294866329858892
2025-03-11 13:45:00,16.700000761111113,663.0,0.72567,25.388887194444447,18.333333333333332,25.555551316666666,-2.1873053121545367
2025-03-11 14:00:00,16.82999992222222,649.0,0.72567,25.4444419,18.333333333333332,25.555551316666666,-6.006674016231124
2025-03-11 14:15:00,16.95000076111111,636.2,0.72567,25.49999661111111,18.333333333333332,25.555551316666666,-5.052021796922915
2025-03-11 14:30:00,16.95000076111111,613.0,0.72567,25.555551316666666,18.333333333333332,25.555551316666666,-2.808524987933305
2025-03-11 14:45:00,17.020000455555554,591.8,0.72567,25.611106027777776,18.333333333333332,25.555551316666666,0.0
2025-03-11 15:00:00,17.079999922222225,568.25,0.72567,25.66666497222222,18.333333333333332,25.555551316666666,-2.269836744829893
2025-03-11 15:15:00,17.079999922222225,535.2,0.72567,25.611106027777776,18.333333333333332,25.555551316666666,-7.357448562628431
2025-03-11 15:30:00,17.079999922222225,505.2,0.72567,25.72221967777778,18.333333333333332,25.555551316666666,-249.00229266501026
2025-03-11 15:45:00,16.95000076111111,461.2,0.72567,25.72221967777778,18.333333333333332,25.555551316666666,-496.9552629685169
2025-03-11 16:00:00,16.95000076111111,438.2,0.72567,25.72221967777778,18.333333333333332,25.555551316666666,-383.9975473813637
2025-03-11 16:15:00,16.88999938888889,395.2,0.72567,25.555551316666666,18.333333333333332,25.555551316666666,-8.293210413158958
2025-03-11 16:30:00,16.88999938888889,364.8,0.72567,25.611106027777776,18.333333333333332,25.555551316666666,-3.354876254392486
2025-03-11 16:45:00,16.82999992222222,319.6,0.72567,25.611106027777776,18.333333333333332,25.555551316666666,-2.150157780949101
2025-03-11 17:00:00,16.760000227777777,274.8,0.72567,25.66666497222222,18.333333333333332,25.555551316666666,-2.2106885246702723
2025-03-11 17:15:00,16.56999969444444,226.8,0.72567,25.611106027777776,18.333333333333332,25.555551316666666,-1.6457883779644285
2025-03-11 17:30:00,16.5,176.8,0.72567,25.611106027777776,18.333333333333332,25.555551316666666,0.0
2025-03-11 17:45:00,16.180000305555556,121.4,0.72567,25.611106027777776,18.333333333333332,25.555551316666666,-2.6714284591856887
2025-03-11 18:00:00,15.720000266666666,71.4,0.72567,25.555551316666666,18.333333333333332,25.555551316666666,-5.819014446525519
2025-03-11 18:15:00,15.390000344444445,35.4,0.72567,25.555551316666666,18.333333333333332,25.555551316666666,-8.140439169617684
2025-03-11 18:30:00,14.989999772222221,14.0,0.72567,25.49999661111111,18.333333333333332,25.555551316666666,-2.462233549552448
2025-03-11 18:45:00,14.659999849999998,0.0,0.72567,25.4444419,18.333333333333332,25.555551316666666,-2.144941784045761
2025-03-11 19:00:00,14.25,0.0,0.72567,25.388887194444447,18.333333333333332,26.66666242777778,-1.929975307218304
2025-03-11 19:15:00,13.850000383333333,0.0,0.72567,25.333328249999997,18.333333333333332,26.66666242777778,-1.4337784733889465
2025-03-11 19:30:00,13.649999616666667,0.0,0.72567,25.27777353888889,18.333333333333332,26.66666242777778,-2.459605845292177
2025-03-11 19:45:00,13.310000422222222,0.0,0.72567,25.05555047222222,18.333333333333332,26.66666242777778,-3.2669412979562065
2025-03-11 20:00:00,13.100000383333331,0.0,0.72567,24.999995761111112,18.333333333333332,26.66666242777778,0.0
2025-03-11 20:15:00,12.890000344444445,0.0,0.72567,24.944441055555554,18.333333333333332,26.66666242777778,-2.085676901396985
2025-03-11 20:30:00,12.619999883333332,0.0,0.72567,24.83333163888889,18.333329094444444,26.666666666666668,-5.515255132485691
2025-03-11 20:45:00,12.479999544444446,0.0,0.72567,24.722217983333334,18.333329094444444,26.666666666666668,-1.256823876534925
2025-03-11 21:00:00,12.340000155555554,0.0,0.72567,24.61110856666667,18.333329094444444,26.666666666666668,0.0
2025-03-11 21:15:00,12.19999981111111,0.0,0.72567,24.499994916666665,18.333329094444444,26.666666666666668,-2.7263286887164657
2025-03-11 21:30:00,12.060000422222222,0.0,0.72567,24.444440205555555,18.333329094444444,26.666666666666668,-5.257091093758536
2025-03-11 21:45:00,11.920000077777779,0.0,0.72567,24.3888855,18.333329094444444,26.666666666666668,-3.932313540657361
2025-03-11 22:00:00,11.779999733333334,0.0,0.72567,24.277776083333336,18.333329094444444,26.666666666666668,-0.3378473500014646
2025-03-11 22:15:00,11.71000003888889,0.0,0.72567,24.33333078888889,18.333329094444444,26.666666666666668,-0.6893294093918234
2025-03-11 22:30:00,11.640000344444445,0.0,0.72567,24.16666242777778,18.333329094444444,26.666666666666668,-0.7906601670619638
2025-03-11 22:45:00,11.500000000000002,0.0,0.72567,24.16666242777778,18.333329094444444,26.666666666666668,-2.1151669406578306
2025-03-11 23:00:00,11.359999655555555,0.0,0.72567,24.055553011111115,18.333329094444444,26.666666666666668,-2.6798474711695643
2025-03-11 23:15:00,11.28999996111111,0.0,0.72567,23.944439361111108,18.333329094444444,26.666666666666668,-1.443862366504467
2025-03-11 23:30:00,11.28999996111111,0.0,0.72567,23.999998305555557,18.333329094444444,26.666666666666668,-4.557278729019119
2025-03-11 23:45:00,11.28999996111111,0.0,0.72567,23.88888465,18.333329094444444,26.666666666666668,-2.335918327237694
2025-03-12 00:00:00,11.220000266666668,0.0,0.72567,23.833329944444444,18.333329094444444,26.666666666666668,-1.65882941942077
2025-03-12 00:15:00,11.140000344444445,0.0,0.72567,23.777775233333337,18.333329094444444,26.666666666666668,-1.8433504880924352
2025-03-12 00:30:00,11.140000344444445,0.0,0.72567,23.66666158333333,18.333329094444444,26.666666666666668,-3.376457949211194
